1.8373	89600	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8373	89600	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8373	89600	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.8276	91600	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.8276	91600	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.8276	91600	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.8276	91600	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.8276	91600	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.8276	91600	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.8276	91600	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.8276	91600	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.8276	91600	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.8276	91600	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.8276	91600	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0024	5000	938.03	938.03	0	0	42635	41097	0	1537.8	1	45946	44881	1064.9	0.1	
0.0024	5000	938.03	938.03	0	0	56346	54830	0	1515.5	1	45946	44881	1064.9	0.1	
0.0024	5000	938.03	938.03	0	0	70812	69319	0	1492.4	1	45946	44881	1064.9	0.1	
0.0024	5000	938.03	938.03	0	0	86072	84604	0	1468.2	1	45946	44881	1064.9	0.1	
0.0024	5000	938.03	938.03	0	0	102170	100730	0	1442.8	1	45946	44881	1064.9	0.1	
0.0024	5000	938.03	938.03	0	0	119140	117730	0	1416.3	1	45946	44881	1064.9	0.1	
0.0024	5000	938.03	938.03	0	0	137040	135650	0	1388.5	1	45946	44881	1064.9	0.1	
0.0024	5000	938.03	938.03	0	0	155890	154530	0	1359.4	1	45946	44881	1064.9	0.1	
0.0024	5000	938.03	938.03	0	0	175730	174400	0	1329	1	45946	44881	1064.9	0.1	
0.0024	5000	938.03	938.03	0	0	196540	195240	0	1297.2	1	45946	44881	1064.9	0.1	
0.0024	5000	938.03	938.03	0	0	218130	216870	0	1264.2	1	45946	44881	1064.9	0.1	
0.0035	7100	1007.9	1007.9	0	0	25098	23604	0	1493.3	1	25296	24161	1134.7	0.3	
0.0035	7100	1007.9	1007.9	0	0	32296	30818	0	1477.9	1	25296	24161	1134.7	0.3	
0.0035	7100	1007.9	1007.9	0	0	39794	38332	0	1462.1	1	25296	24161	1134.7	0.3	
0.0035	7100	1007.9	1007.9	0	0	47601	46155	0	1445.8	1	25296	24161	1134.7	0.3	
0.0035	7100	1007.9	1007.9	0	0	55730	54301	0	1428.9	1	25296	24161	1134.7	0.3	
0.0035	7100	1007.9	1007.9	0	0	64192	62781	0	1411.4	1	25296	24161	1134.7	0.3	
0.0035	7100	1007.9	1007.9	0	0	72997	71603	0	1393.3	1	25296	24161	1134.7	0.3	
0.0035	7100	1007.9	1007.9	0	0	82153	80778	0	1374.6	1	25296	24161	1134.7	0.3	
0.0035	7100	1007.9	1007.9	0	0	91664	90309	0	1355.2	1	25296	24161	1134.7	0.3	
0.0035	7100	1007.9	1007.9	0	0	101520	100190	0	1335.3	1	25296	24161	1134.7	0.3	
0.0035	7100	1007.9	1007.9	0	0	111650	110340	0	1314.8	1	25296	24161	1134.7	0.3	
0.0047	9200	1062.8	1062.8	0	0	17101	15615	0	1486.1	1	16526	15336	1189.3	0.7	
0.0047	9200	1062.8	1062.8	0	0	21539	20065	0	1474.5	1	16526	15336	1189.3	0.7	
0.0047	9200	1062.8	1062.8	0	0	26127	24665	0	1462.6	1	16526	15336	1189.3	0.7	
0.0047	9200	1062.8	1062.8	0	0	30869	29418	0	1450.3	1	16526	15336	1189.3	0.7	
0.0047	9200	1062.8	1062.8	0	0	35768	34330	0	1437.6	1	16526	15336	1189.3	0.7	
0.0047	9200	1062.8	1062.8	0	0	40828	39404	0	1424.5	1	16526	15336	1189.3	0.7	
0.0047	9200	1062.8	1062.8	0	0	46054	44643	0	1411	1	16526	15336	1189.3	0.7	
0.0047	9200	1062.8	1062.8	0	0	51374	49977	0	1397.2	1	16526	15336	1189.3	0.7	
0.0047	9200	1062.8	1062.8	0	0	57010	55627	0	1382.9	1	16526	15336	1189.3	0.7	
0.0047	9200	1062.8	1062.8	0	0	62736	61368	0	1368.3	1	16526	15336	1189.3	0.7	
0.0047	9200	1062.8	1062.8	0	0	68587	67234	0	1353.3	1	16526	15336	1189.3	0.7	
0.0059	11300	1096.6	1096.6	0	0	12760	11274	0	1485.7	1	11959	10734	1224.5	0.5	
0.0059	11300	1096.6	1096.6	0	0	15776	14299	0	1476.5	1	11959	10734	1224.5	0.5	
0.0059	11300	1096.6	1096.6	0	0	18877	17410	0	1467.1	1	11959	10734	1224.5	0.5	
0.0059	11300	1096.6	1096.6	0	0	22066	20608	0	1457.4	1	11959	10734	1224.5	0.5	
0.0059	11300	1096.6	1096.6	0	0	25344	23897	0	1447.3	1	11959	10734	1224.5	0.5	
0.0059	11300	1096.6	1096.6	0	0	28714	27277	0	1437	1	11959	10734	1224.5	0.5	
0.0059	11300	1096.6	1096.6	0	0	32176	30749	0	1426.4	1	11959	10734	1224.5	0.5	
0.0059	11300	1096.6	1096.6	0	0	35731	34316	0	1415.5	1	11959	10734	1224.5	0.5	
0.0059	11300	1096.6	1096.6	0	0	39380	37976	0	1404.3	1	11959	10734	1224.5	0.5	
0.0059	11300	1096.6	1096.6	0	0	43120	41727	0	1392.8	1	11959	10734	1224.5	0.5	
0.0059	11300	1096.6	1096.6	0	0	46928	45547	0	1381	1	11959	10734	1224.5	0.5	
0.0071	13400	1117.9	1117.9	0	0	10137	8645.7	0	1490.9	1	9269.8	8020.9	1248.9	0	
0.0071	13400	1117.9	1117.9	0	0	12323	10840	0	1483.5	1	9269.8	8020.9	1248.9	0	
0.0071	13400	1117.9	1117.9	0	0	14564	13088	0	1475.8	1	9269.8	8020.9	1248.9	0	
0.0071	13400	1117.9	1117.9	0	0	16859	15391	0	1467.9	1	9269.8	8020.9	1248.9	0	
0.0071	13400	1117.9	1117.9	0	0	19211	17751	0	1459.8	1	9269.8	8020.9	1248.9	0	
0.0071	13400	1117.9	1117.9	0	0	21619	20167	0	1451.4	1	9269.8	8020.9	1248.9	0	
0.0071	13400	1117.9	1117.9	0	0	24084	22641	0	1442.8	1	9269.8	8020.9	1248.9	0	
0.0071	13400	1117.9	1117.9	0	0	26608	25174	0	1433.9	1	9269.8	8020.9	1248.9	0	
0.0071	13400	1117.9	1117.9	0	0	29188	27764	0	1424.8	1	9269.8	8020.9	1248.9	0	
0.0071	13400	1117.9	1117.9	0	0	31824	30409	0	1415.4	1	9269.8	8020.9	1248.9	0	
0.0071	13400	1117.9	1117.9	0	0	34503	33097	0	1405.9	1	9269.8	8020.9	1248.9	0	
0.0085	15500	1136.7	1136.7	0	0	8436.9	6930.5	0	1506.4	1	7553.8	6281.6	1272.3	0	
0.0085	15500	1136.7	1136.7	0	0	10098	8598	0	1500.1	1	7553.8	6281.6	1272.3	0	
0.0085	15500	1136.7	1136.7	0	0	11796	10302	0	1493.8	1	7553.8	6281.6	1272.3	0	
0.0085	15500	1136.7	1136.7	0	0	13530	12043	0	1487.2	1	7553.8	6281.6	1272.3	0	
0.0085	15500	1136.7	1136.7	0	0	15303	13822	0	1480.5	1	7553.8	6281.6	1272.3	0	
0.0085	15500	1136.7	1136.7	0	0	17112	15639	0	1473.5	1	7553.8	6281.6	1272.3	0	
0.0085	15500	1136.7	1136.7	0	0	18961	17494	0	1466.3	1	7553.8	6281.6	1272.3	0	
0.0085	15500	1136.7	1136.7	0	0	20847	19388	0	1458.9	1	7553.8	6281.6	1272.3	0	
0.0085	15500	1136.7	1136.7	0	0	22772	21320	0	1451.4	1	7553.8	6281.6	1272.3	0	
0.0085	15500	1136.7	1136.7	0	0	24733	23289	0	1443.6	1	7553.8	6281.6	1272.3	0	
0.0085	15500	1136.7	1136.7	0	0	26722	25287	0	1435.6	1	7553.8	6281.6	1272.3	0	
0.0099	17600	1163.7	1163.7	0	0	7287.5	5749.7	0	1537.9	1	6403	5098.6	1304.4	0	
0.0099	17600	1163.7	1163.7	0	0	8594.9	7062.4	0	1532.5	1	6403	5098.6	1304.4	0	
0.0099	17600	1163.7	1163.7	0	0	9928.3	8401.2	0	1527.1	1	6403	5098.6	1304.4	0	
0.0099	17600	1163.7	1163.7	0	0	11288	9766.3	0	1521.5	1	6403	5098.6	1304.4	0	
0.0099	17600	1163.7	1163.7	0	0	12674	11158	0	1515.7	1	6403	5098.6	1304.4	0	
0.0099	17600	1163.7	1163.7	0	0	14086	12577	0	1509.8	1	6403	5098.6	1304.4	0	
0.0099	17600	1163.7	1163.7	0	0	15526	14022	0	1503.7	1	6403	5098.6	1304.4	0	
0.0099	17600	1163.7	1163.7	0	0	16992	15495	0	1497.4	1	6403	5098.6	1304.4	0	
0.0099	17600	1163.7	1163.7	0	0	18485	16994	0	1490.9	1	6403	5098.6	1304.4	0	
0.0099	17600	1163.7	1163.7	0	0	20003	18519	0	1484.3	1	6403	5098.6	1304.4	0	
0.0099	17600	1163.7	1163.7	0	0	21514	20037	0	1477.5	1	6403	5098.6	1304.4	0	
0.0114	19700	1207.9	1207.9	0	0	6492.1	4902.5	0	1589.6	1	5609.8	4256.4	1353.4	4.54747e-13	
0.0114	19700	1207.9	1207.9	0	0	7549.7	5964.9	0	1584.7	1	5609.8	4256.4	1353.4	4.54747e-13	
0.0114	19700	1207.9	1207.9	0	0	8626.5	7046.7	0	1579.9	1	5609.8	4256.4	1353.4	4.54747e-13	
0.0114	19700	1207.9	1207.9	0	0	9722.6	8147.8	0	1574.9	1	5609.8	4256.4	1353.4	4.54747e-13	
0.0114	19700	1207.9	1207.9	0	0	10838	9268.4	0	1569.8	1	5609.8	4256.4	1353.4	4.54747e-13	
0.0114	19700	1207.9	1207.9	0	0	11973	10409	0	1564.5	1	5609.8	4256.4	1353.4	4.54747e-13	
0.0114	19700	1207.9	1207.9	0	0	13128	11569	0	1559.1	1	5609.8	4256.4	1353.4	4.54747e-13	
0.0114	19700	1207.9	1207.9	0	0	14303	12749	0	1553.5	1	5609.8	4256.4	1353.4	4.54747e-13	
0.0114	19700	1207.9	1207.9	0	0	15496	13949	0	1547.8	1	5609.8	4256.4	1353.4	4.54747e-13	
0.0114	19700	1207.9	1207.9	0	0	16709	15167	0	1542	1	5609.8	4256.4	1353.4	4.54747e-13	
0.0114	19700	1207.9	1207.9	0	0	17936	16400	0	1536.1	1	5609.8	4256.4	1353.4	4.54747e-13	
0.0129	21900	1274.3	1274.3	0	0	5938.2	4275.9	0	1662.2	1	5059.2	3635.9	1423.3	0	
0.0129	21900	1274.3	1274.3	0	0	6812.9	5155.2	0	1657.7	1	5059.2	3635.9	1423.3	0	
0.0129	21900	1274.3	1274.3	0	0	7702.3	6049.1	0	1653.2	1	5059.2	3635.9	1423.3	0	
0.0129	21900	1274.3	1274.3	0	0	8606.4	6957.8	0	1648.6	1	5059.2	3635.9	1423.3	0	
0.0129	21900	1274.3	1274.3	0	0	9525.4	7881.4	0	1643.9	1	5059.2	3635.9	1423.3	0	
0.0129	21900	1274.3	1274.3	0	0	10459	8820	0	1639.1	1	5059.2	3635.9	1423.3	0	
0.0129	21900	1274.3	1274.3	0	0	11408	9773.6	0	1634.2	1	5059.2	3635.9	1423.3	0	
0.0129	21900	1274.3	1274.3	0	0	12371	10742	0	1629.1	1	5059.2	3635.9	1423.3	0	
0.0129	21900	1274.3	1274.3	0	0	13350	11726	0	1624	1	5059.2	3635.9	1423.3	0	
0.0129	21900	1274.3	1274.3	0	0	14342	12723	0	1618.7	1	5059.2	3635.9	1423.3	0	
0.0129	21900	1274.3	1274.3	0	0	15345	13732	0	1613.5	1	5059.2	3635.9	1423.3	0	
0.0146	24000	1365.7	1365.7	0	0	5558.9	3802.9	0	1756	1	4683.6	3167.7	1515.9	4.54747e-13	
0.0146	24000	1365.7	1365.7	0	0	6295.6	4544	0	1751.6	1	4683.6	3167.7	1515.9	4.54747e-13	
0.0146	24000	1365.7	1365.7	0	0	7043.9	5296.7	0	1747.2	1	4683.6	3167.7	1515.9	4.54747e-13	
0.0146	24000	1365.7	1365.7	0	0	7803.7	6060.9	0	1742.8	1	4683.6	3167.7	1515.9	4.54747e-13	
0.0146	24000	1365.7	1365.7	0	0	8575	6836.7	0	1738.3	1	4683.6	3167.7	1515.9	4.54747e-13	
0.0146	24000	1365.7	1365.7	0	0	9357.9	7624.2	0	1733.8	1	4683.6	3167.7	1515.9	4.54747e-13	
0.0146	24000	1365.7	1365.7	0	0	10153	8423.4	0	1729.1	1	4683.6	3167.7	1515.9	4.54747e-13	
0.0146	24000	1365.7	1365.7	0	0	10959	9234.4	0	1724.3	1	4683.6	3167.7	1515.9	4.54747e-13	
0.0146	24000	1365.7	1365.7	0	0	11776	10057	0	1719.5	1	4683.6	3167.7	1515.9	4.54747e-13	
0.0146	24000	1365.7	1365.7	0	0	12605	10890	0	1714.6	1	4683.6	3167.7	1515.9	4.54747e-13	
0.0146	24000	1365.7	1365.7	0	0	13442	11733	0	1709.7	1	4683.6	3167.7	1515.9	4.54747e-13	
0.0163	26100	1484.5	1484.5	0	0	5307.6	3437.3	0	1870.3	1	4437.4	2804.5	1632.8	0.1	
0.0163	26100	1484.5	1484.5	0	0	5937.5	4071.6	0	1865.8	1	4437.4	2804.5	1632.8	0.1	
0.0163	26100	1484.5	1484.5	0	0	6576.8	4715.3	0	1861.5	1	4437.4	2804.5	1632.8	0.1	
0.0163	26100	1484.5	1484.5	0	0	7225.3	5368.2	0	1857.1	1	4437.4	2804.5	1632.8	0.1	
0.0163	26100	1484.5	1484.5	0	0	7883.1	6030.4	0	1852.7	1	4437.4	2804.5	1632.8	0.1	
0.0163	26100	1484.5	1484.5	0	0	8550.1	6701.9	0	1848.2	1	4437.4	2804.5	1632.8	0.1	
0.0163	26100	1484.5	1484.5	0	0	9226.4	7382.8	0	1843.6	1	4437.4	2804.5	1632.8	0.1	
0.0163	26100	1484.5	1484.5	0	0	9912	8073	0	1839	1	4437.4	2804.5	1632.8	0.1	
0.0163	26100	1484.5	1484.5	0	0	10607	8772.4	0	1834.3	1	4437.4	2804.5	1632.8	0.1	
0.0163	26100	1484.5	1484.5	0	0	11310	9480.6	0	1829.6	1	4437.4	2804.5	1632.8	0.1	
0.0163	26100	1484.5	1484.5	0	0	12021	10196	0	1825	1	4437.4	2804.5	1632.8	0.1	
0.0182	28200	1633.4	1633.4	0	0	5155.5	3151.8	0	2003.8	1	4294.1	2518.9	1775.2	2.27374e-13	
0.0182	28200	1633.4	1633.4	0	0	5701.1	3702	0	1999.1	1	4294.1	2518.9	1775.2	2.27374e-13	
0.0182	28200	1633.4	1633.4	0	0	6254.5	4259.8	0	1994.6	1	4294.1	2518.9	1775.2	2.27374e-13	
0.0182	28200	1633.4	1633.4	0	0	6815.4	4825.2	0	1990.2	1	4294.1	2518.9	1775.2	2.27374e-13	
0.0182	28200	1633.4	1633.4	0	0	7383.9	5398.2	0	1985.7	1	4294.1	2518.9	1775.2	2.27374e-13	
0.0182	28200	1633.4	1633.4	0	0	7959.9	5978.7	0	1981.2	1	4294.1	2518.9	1775.2	2.27374e-13	
0.0182	28200	1633.4	1633.4	0	0	8543.5	6566.9	0	1976.6	1	4294.1	2518.9	1775.2	2.27374e-13	
0.0182	28200	1633.4	1633.4	0	0	9134.6	7162.7	0	1971.9	1	4294.1	2518.9	1775.2	2.27374e-13	
0.0182	28200	1633.4	1633.4	0	0	9733.1	7765.9	0	1967.3	1	4294.1	2518.9	1775.2	2.27374e-13	
0.0182	28200	1633.4	1633.4	0	0	10339	8376.3	0	1962.6	1	4294.1	2518.9	1775.2	2.27374e-13	
0.0182	28200	1633.4	1633.4	0	0	10950	8992.4	0	1958.1	1	4294.1	2518.9	1775.2	2.27374e-13	
0.0202	30300	1813.5	1813.5	0	0	5077.4	2927	0	2150.3	1	4233.4	2291.2	1942.2	0	
0.0202	30300	1813.5	1813.5	0	0	5555.2	3409.7	0	2145.5	1	4233.4	2291.2	1942.2	0	
0.0202	30300	1813.5	1813.5	0	0	6039.7	3898.8	0	2140.9	1	4233.4	2291.2	1942.2	0	
0.0202	30300	1813.5	1813.5	0	0	6530.5	4394.1	0	2136.4	1	4233.4	2291.2	1942.2	0	
0.0202	30300	1813.5	1813.5	0	0	7027.5	4895.7	0	2131.8	1	4233.4	2291.2	1942.2	0	
0.0202	30300	1813.5	1813.5	0	0	7530.8	5403.6	0	2127.2	1	4233.4	2291.2	1942.2	0	
0.0202	30300	1813.5	1813.5	0	0	8040.4	5917.9	0	2122.5	1	4233.4	2291.2	1942.2	0	
0.0202	30300	1813.5	1813.5	0	0	8556.2	6438.3	0	2117.8	1	4233.4	2291.2	1942.2	0	
0.0202	30300	1813.5	1813.5	0	0	9078.1	6965	0	2113.1	1	4233.4	2291.2	1942.2	0	
0.0202	30300	1813.5	1813.5	0	0	9606	7497.6	0	2108.4	1	4233.4	2291.2	1942.2	0	
0.0202	30300	1813.5	1813.5	0	0	10139	8034.9	0	2103.9	1	4233.4	2291.2	1942.2	0	
0.0223	32400	2017.7	2017.7	0	0	5041.9	2749.5	0	2292.5	1	4218.8	2093.8	2124.9	0.1	
0.0223	32400	2017.7	2017.7	0	0	5465	3177.2	0	2287.7	1	4218.8	2093.8	2124.9	0.1	
0.0223	32400	2017.7	2017.7	0	0	5893.5	3610.3	0	2283.2	1	4218.8	2093.8	2124.9	0.1	
0.0223	32400	2017.7	2017.7	0	0	6327.4	4048.7	0	2278.7	1	4218.8	2093.8	2124.9	0.1	
0.0223	32400	2017.7	2017.7	0	0	6766.6	4492.4	0	2274.1	1	4218.8	2093.8	2124.9	0.1	
0.0223	32400	2017.7	2017.7	0	0	7211	4941.4	0	2269.6	1	4218.8	2093.8	2124.9	0.1	
0.0223	32400	2017.7	2017.7	0	0	7660.6	5395.7	0	2264.9	1	4218.8	2093.8	2124.9	0.1	
0.0223	32400	2017.7	2017.7	0	0	8115.4	5855.2	0	2260.2	1	4218.8	2093.8	2124.9	0.1	
0.0223	32400	2017.7	2017.7	0	0	8575.5	6319.9	0	2255.5	1	4218.8	2093.8	2124.9	0.1	
0.0223	32400	2017.7	2017.7	0	0	9040.5	6789.7	0	2250.8	1	4218.8	2093.8	2124.9	0.1	
0.0223	32400	2017.7	2017.7	0	0	9509.7	7263.4	0	2246.3	1	4218.8	2093.8	2124.9	0.1	
0.0245	34500	2215.2	2215.2	0	0	5002.6	2609.5	0	2393.1	1	4252.2	1959.1	2293.1	0	
0.0245	34500	2215.2	2215.2	0	0	5381	2991.9	0	2389	1	4252.2	1959.1	2293.1	0	
0.0245	34500	2215.2	2215.2	0	0	5764	3378.9	0	2385	1	4252.2	1959.1	2293.1	0	
0.0245	34500	2215.2	2215.2	0	0	6151.4	3770.4	0	2381	1	4252.2	1959.1	2293.1	0	
0.0245	34500	2215.2	2215.2	0	0	6543.3	4166.4	0	2376.9	1	4252.2	1959.1	2293.1	0	
0.0245	34500	2215.2	2215.2	0	0	6939.6	4567	0	2372.6	1	4252.2	1959.1	2293.1	0	
0.0245	34500	2215.2	2215.2	0	0	7340.3	4972	0	2368.3	1	4252.2	1959.1	2293.1	0	
0.0245	34500	2215.2	2215.2	0	0	7745.5	5381.5	0	2363.9	1	4252.2	1959.1	2293.1	0	
0.0245	34500	2215.2	2215.2	0	0	8154.9	5795.5	0	2359.4	1	4252.2	1959.1	2293.1	0	
0.0245	34500	2215.2	2215.2	0	0	8568.6	6213.7	0	2354.9	1	4252.2	1959.1	2293.1	0	
0.0245	34500	2215.2	2215.2	0	0	8985.7	6635.4	0	2350.3	1	4252.2	1959.1	2293.1	0	
0.0269	36600	2397.3	2397.3	0	0	4849.4	2500.2	0	2349.2	1	4271.7	1838.1	2433.6	0	
0.0269	36600	2397.3	2397.3	0	0	5192.5	2844.7	0	2347.8	1	4271.7	1838.1	2433.6	0	
0.0269	36600	2397.3	2397.3	0	0	5539.1	3193.3	0	2345.8	1	4271.7	1838.1	2433.6	0	
0.0269	36600	2397.3	2397.3	0	0	5889.2	3545.7	0	2343.5	1	4271.7	1838.1	2433.6	0	
0.0269	36600	2397.3	2397.3	0	0	6242.9	3902	0	2340.9	1	4271.7	1838.1	2433.6	0	
0.0269	36600	2397.3	2397.3	0	0	6600.3	4262.3	0	2338	1	4271.7	1838.1	2433.6	0	
0.0269	36600	2397.3	2397.3	0	0	6961.2	4626.4	0	2334.8	1	4271.7	1838.1	2433.6	0	
0.0269	36600	2397.3	2397.3	0	0	7325.7	4994.4	0	2331.3	1	4271.7	1838.1	2433.6	0	
0.0269	36600	2397.3	2397.3	0	0	7693.7	5366.2	0	2327.5	1	4271.7	1838.1	2433.6	0	
0.0269	36600	2397.3	2397.3	0	0	8065	5741.7	0	2323.3	1	4271.7	1838.1	2433.6	0	
0.0269	36600	2397.3	2397.3	0	0	8438.8	6120.2	0	2318.6	1	4271.7	1838.1	2433.6	0	
0.0294	38700	2143.1	2143.1	0	0	4574.9	2414.8	0	2160.1	1	3942.3	1739.9	2202.5	0	
0.0294	38700	2143.1	2143.1	0	0	4886.8	2727.4	0	2159.4	1	3942.3	1739.9	2202.5	0	
0.0294	38700	2143.1	2143.1	0	0	5202	3043.6	0	2158.4	1	3942.3	1739.9	2202.5	0	
0.0294	38700	2143.1	2143.1	0	0	5520.3	3363.2	0	2157.1	1	3942.3	1739.9	2202.5	0	
0.0294	38700	2143.1	2143.1	0	0	5841.7	3686.1	0	2155.6	1	3942.3	1739.9	2202.5	0	
0.0294	38700	2143.1	2143.1	0	0	6166.3	4012.5	0	2153.8	1	3942.3	1739.9	2202.5	0	
0.0294	38700	2143.1	2143.1	0	0	6494.1	4342.3	0	2151.8	1	3942.3	1739.9	2202.5	0	
0.0294	38700	2143.1	2143.1	0	0	6826.7	4677.1	0	2149.6	1	3942.3	1739.9	2202.5	0	
0.0294	38700	2143.1	2143.1	0	0	7160.6	5013.6	0	2147.1	1	3942.3	1739.9	2202.5	0	
0.0294	38700	2143.1	2143.1	0	0	7497.5	5353.2	0	2144.3	1	3942.3	1739.9	2202.5	0	
0.0294	38700	2143.1	2143.1	0	0	7836.5	5695.6	0	2141	1	3942.3	1739.9	2202.5	0	
0.0322	40800	1935.7	1935.7	0	0	4384.5	2354.6	0	2030	1	3677.2	1658.1	2019.1	0	
0.0322	40800	1935.7	1935.7	0	0	4667.9	2637.9	0	2029.9	1	3677.2	1658.1	2019.1	0	
0.0322	40800	1935.7	1935.7	0	0	4956.1	2926.6	0	2029.6	1	3677.2	1658.1	2019.1	0	
0.0322	40800	1935.7	1935.7	0	0	5247.2	3218.2	0	2029	1	3677.2	1658.1	2019.1	0	
0.0322	40800	1935.7	1935.7	0	0	5541	3512.8	0	2028.2	1	3677.2	1658.1	2019.1	0	
0.0322	40800	1935.7	1935.7	0	0	5837.7	3810.5	0	2027.2	1	3677.2	1658.1	2019.1	0	
0.0322	40800	1935.7	1935.7	0	0	6137.1	4111.1	0	2026	1	3677.2	1658.1	2019.1	0	
0.0322	40800	1935.7	1935.7	0	0	6439.4	4414.7	0	2024.7	1	3677.2	1658.1	2019.1	0	
0.0322	40800	1935.7	1935.7	0	0	6744.3	4721.2	0	2023.1	1	3677.2	1658.1	2019.1	0	
0.0322	40800	1935.7	1935.7	0	0	7051.9	5030.6	0	2021.3	1	3677.2	1658.1	2019.1	0	
0.0322	40800	1935.7	1935.7	0	0	7361.5	5342.3	0	2019.1	1	3677.2	1658.1	2019.1	0	
0.0352	42900	1795.7	1795.7	0	0	4268.9	2311.8	0	1957.1	1	3496.2	1596.3	1899.9	0	
0.0352	42900	1795.7	1795.7	0	0	4531.3	2574	0	1957.3	1	3496.2	1596.3	1899.9	0	
0.0352	42900	1795.7	1795.7	0	0	4796.3	2839	0	1957.3	1	3496.2	1596.3	1899.9	0	
0.0352	42900	1795.7	1795.7	0	0	5063.9	3106.8	0	1957.1	1	3496.2	1596.3	1899.9	0	
0.0352	42900	1795.7	1795.7	0	0	5334	3377.1	0	1956.8	1	3496.2	1596.3	1899.9	0	
0.0352	42900	1795.7	1795.7	0	0	5606.6	3650.2	0	1956.4	1	3496.2	1596.3	1899.9	0	
0.0352	42900	1795.7	1795.7	0	0	5881.7	3925.9	0	1955.8	1	3496.2	1596.3	1899.9	0	
0.0352	42900	1795.7	1795.7	0	0	6159.2	4204.2	0	1955	1	3496.2	1596.3	1899.9	0	
0.0352	42900	1795.7	1795.7	0	0	6439.3	4485.2	0	1954.1	1	3496.2	1596.3	1899.9	0	
0.0352	42900	1795.7	1795.7	0	0	6721.7	4768.7	0	1953	1	3496.2	1596.3	1899.9	0	
0.0352	42900	1795.7	1795.7	0	0	7006	5054.3	0	1951.7	1	3496.2	1596.3	1899.9	0	
0.0384	45100	1715.4	1715.4	0	0	4219.4	2286.3	0	1933	1	3383.8	1546.3	1837.5	2.27374e-13	
0.0384	45100	1715.4	1715.4	0	0	4461.7	2528.4	0	1933.3	1	3383.8	1546.3	1837.5	2.27374e-13	
0.0384	45100	1715.4	1715.4	0	0	4706.6	2773.1	0	1933.5	1	3383.8	1546.3	1837.5	2.27374e-13	
0.0384	45100	1715.4	1715.4	0	0	4953.7	3020.1	0	1933.6	1	3383.8	1546.3	1837.5	2.27374e-13	
0.0384	45100	1715.4	1715.4	0	0	5203.2	3269.6	0	1933.6	1	3383.8	1546.3	1837.5	2.27374e-13	
0.0384	45100	1715.4	1715.4	0	0	5454.9	3521.5	0	1933.5	1	3383.8	1546.3	1837.5	2.27374e-13	
0.0384	45100	1715.4	1715.4	0	0	5708.9	3775.7	0	1933.2	1	3383.8	1546.3	1837.5	2.27374e-13	
0.0384	45100	1715.4	1715.4	0	0	5965.2	4032.3	0	1932.9	1	3383.8	1546.3	1837.5	2.27374e-13	
0.0384	45100	1715.4	1715.4	0	0	6223.7	4291.3	0	1932.4	1	3383.8	1546.3	1837.5	2.27374e-13	
0.0384	45100	1715.4	1715.4	0	0	6484.3	4552.5	0	1931.8	1	3383.8	1546.3	1837.5	2.27374e-13	
0.0384	45100	1715.4	1715.4	0	0	6746.8	4815.7	0	1931.1	1	3383.8	1546.3	1837.5	2.27374e-13	
0.0418	47200	1686.1	1686.1	0	0	4228.8	2276.8	0	1952.1	1	3332.2	1508.5	1823.7	0	
0.0418	47200	1686.1	1686.1	0	0	4453.6	2501.4	0	1952.3	1	3332.2	1508.5	1823.7	0	
0.0418	47200	1686.1	1686.1	0	0	4680.8	2728.3	0	1952.5	1	3332.2	1508.5	1823.7	0	
0.0418	47200	1686.1	1686.1	0	0	4910.2	2957.5	0	1952.7	1	3332.2	1508.5	1823.7	0	
0.0418	47200	1686.1	1686.1	0	0	5141.6	3188.8	0	1952.8	1	3332.2	1508.5	1823.7	0	
0.0418	47200	1686.1	1686.1	0	0	5375.1	3422.2	0	1952.9	1	3332.2	1508.5	1823.7	0	
0.0418	47200	1686.1	1686.1	0	0	5610.7	3657.9	0	1952.9	1	3332.2	1508.5	1823.7	0	
0.0418	47200	1686.1	1686.1	0	0	5848.4	3895.6	0	1952.7	1	3332.2	1508.5	1823.7	0	
0.0418	47200	1686.1	1686.1	0	0	6088.1	4135.5	0	1952.5	1	3332.2	1508.5	1823.7	0	
0.0418	47200	1686.1	1686.1	0	0	6329.8	4377.5	0	1952.3	1	3332.2	1508.5	1823.7	0	
0.0418	47200	1686.1	1686.1	0	0	6573.3	4621.3	0	1952	1	3332.2	1508.5	1823.7	0	
0.0456	49300	1703.3	1703.3	0	0	4295.2	2282.4	0	2012.8	1	3336.5	1481.6	1854.9	0	
0.0456	49300	1703.3	1703.3	0	0	4504.5	2491.7	0	2012.9	1	3336.5	1481.6	1854.9	0	
